"id","Means"
277336,1.716667
277337,1.733333
277338,1.733333
277339,1.7375
277340,1.745833
277341,1.75
277342,1.75
277343,1.75
277344,1.75
277345,1.75
277346,1.75
277347,1.754167
277348,1.7625
277349,1.766667
277350,1.766667
277351,1.766667
277352,1.766667
277353,1.766667
277354,1.766667
277355,1.766667
277356,1.766667
277357,1.766667
277358,1.770833
277359,1.779167
277360,1.783333
277361,1.783333
277362,1.783333
277363,1.783333
277364,1.783333
277365,1.783333
277366,1.783333
277367,1.783333
277368,1.783333
277369,1.791667
277370,1.804167
277371,1.8125
277372,1.825
277373,1.841667
277374,1.85
277375,1.85
277376,1.85
277377,1.85
277378,1.854167
277379,1.863889
277380,1.866667
277381,1.866667
277382,1.866667
277383,1.866667
277384,1.866667
277385,1.866667
277386,1.866667
277387,1.866667
277388,1.866667
277389,1.866667
277390,1.866667
277391,1.866667
277392,1.866667
277393,1.870833
277394,1.879167
277395,1.883333
277396,1.883333
277397,1.883333
277398,1.883333
277399,1.883333
277400,1.883333
277401,1.883333
277402,1.883333
277403,1.891667
277404,1.9
277405,1.919444
277406,1.933333
277407,1.933333
277408,1.933333
277409,1.941667
277410,1.95
277411,1.95
277412,1.95
277413,1.95
277414,1.95
277415,1.95
277416,1.958333
277417,1.966667
277418,1.966667
277419,1.966667
277420,1.966667
277421,1.966667
277422,1.966667
277423,1.966667
277424,1.966667
277425,1.966667
277426,1.966667
277427,1.966667
277428,1.966667
277429,1.975
277430,1.983333
277431,1.983333
277432,1.983333
277433,1.983333
277434,1.983333
277435,1.983333
277436,1.983333
277437,1.991667
277438,2.008333
277439,2.016667
277440,2.033333
277441,2.05
277442,2.05
277443,2.05
277444,2.05
277445,2.05
277446,2.05
277447,2.05
277448,2.05
277449,2.05
277450,2.05
277451,2.05
277452,2.05
277453,2.05
277454,2.05
277455,2.05
277456,2.05
277457,2.05
277458,2.058333
277459,2.066667
277460,2.066667
277461,2.066667
277462,2.066667
277463,2.066667
277464,2.066667
277465,2.075
277466,2.083333
277467,2.083333
277468,2.083333
277469,2.083333
277470,2.091667
277471,2.104167
277472,2.116667
277473,2.129167
277474,2.133333
277475,2.141667
277476,2.15
277477,2.15
277478,2.15
277479,2.15
277480,2.15
277481,2.15
277482,2.15
277483,2.15
277484,2.15
277485,2.15
277486,2.15
277487,2.15
277488,2.15
277489,2.15
277490,2.15
277491,2.15
277492,2.15
277493,2.15
277494,2.15
277495,2.15
277496,2.15
277497,2.15
277498,2.15
277499,2.15
277500,2.15
277501,2.158333
277502,2.166667
277503,2.175
277504,2.183333
277505,2.183333
277506,2.205556
277507,2.216667
277508,2.216667
277509,2.216667
277510,2.216667
277511,2.225
277512,2.233333
277513,2.233333
277514,2.241667
277515,2.25
277516,2.25
277517,2.25
277518,2.25
277519,2.25
277520,2.25
277521,2.25
277522,2.25
277523,2.25
277524,2.25
277525,2.25
277526,2.25
277527,2.25
277528,2.25
277529,2.25
277530,2.25
277531,2.25
277532,2.25
277533,2.25
277534,2.25
277535,2.25
277536,2.25
277537,2.25
277538,2.25
277539,2.25
277540,2.258333
277541,2.283333
277542,2.3
277543,2.3
277544,2.3
277545,2.3
277546,2.3
277547,2.3
277548,2.3
277549,2.3
277550,2.308333
277551,2.316667
277552,2.316667
277553,2.325
277554,2.341667
277555,2.35
277556,2.35
277557,2.35
277558,2.35
277559,2.35
277560,2.35
277561,2.35
277562,2.35
277563,2.35
277564,2.35
277565,2.35
277566,2.35
277567,2.35
277568,2.35
277569,2.35
277570,2.35
277571,2.35
277572,2.35
277573,2.35
277574,2.35
277575,2.35
277576,2.35
277577,2.358333
277578,2.379167
277579,2.395833
277580,2.4
277581,2.4
277582,2.4
277583,2.4
277584,2.4
277585,2.4
277586,2.4
277587,2.4
277588,2.4
277589,2.4
277590,2.4
277591,2.4
277592,2.4
277593,2.4
277594,2.427778
277595,2.45
277596,2.45
277597,2.45
277598,2.45
277599,2.45
277600,2.45
277601,2.45
277602,2.45
277603,2.45
277604,2.45
277605,2.45
277606,2.45
277607,2.45
277608,2.45
277609,2.458333
277610,2.466667
277611,2.470833
277612,2.479167
277613,2.491667
277614,2.5
277615,2.5
277616,2.5
277617,2.5
277618,2.5
277619,2.5
277620,2.5
277621,2.5
277622,2.5
277623,2.5
277624,2.5
277625,2.5
277626,2.5
277627,2.5
277628,2.5
277629,2.5
277630,2.5
277631,2.508333
277632,2.536111
277633,2.55
277634,2.55
277635,2.55
277636,2.55
277637,2.55
277638,2.55
277649,2.6
277650,2.6
277651,2.6
277652,2.6
277653,2.6
277654,2.6
277655,2.6
277656,2.6
277657,2.6
277658,2.6
277659,2.6
277910,1.383333
277911,1.391667
277912,1.391667
277913,1.372222
277914,1.366667
277915,1.366667
277916,1.370833
277917,1.379167
277918,1.383333
277919,1.383333
277920,1.383333
277921,1.383333
277922,1.383333
277923,1.3875
277924,1.395833
277925,1.4
277926,1.395833
277927,1.397222
277928,1.4
277929,1.4
277930,1.4
277931,1.4
277932,1.416667
277933,1.433333
277934,1.416667
277935,1.4
277936,1.4
277937,1.4
277938,1.4
277939,1.4
277940,1.4
277941,1.4
277942,1.4
277943,1.4
277944,1.4
277945,1.4
277946,1.4
277947,1.4
277948,1.4
277949,1.4
277950,1.4
277951,1.4125
277952,1.430556
277953,1.433333
277954,1.433333
277955,1.433333
277956,1.433333
277957,1.433333
277958,1.4375
277959,1.445833
277960,1.458333
277961,1.466667
277962,1.466667
277963,1.466667
277964,1.466667
277965,1.469444
277966,1.479167
277967,1.483333
277968,1.483333
277969,1.483333
277970,1.483333
277971,1.483333
277972,1.483333
277973,1.4875
277974,1.495833
277975,1.5
277976,1.5
277977,1.5
277978,1.5
277979,1.5
277980,1.5
277981,1.5
277982,1.5
277983,1.5
277984,1.5
277985,1.5
277986,1.5
277987,1.5
277988,1.5
277989,1.5
277990,1.5
277991,1.5
277992,1.5
277993,1.5
277994,1.5
277995,1.504167
277996,1.5125
277997,1.516667
277998,1.525
277999,1.533333
278000,1.533333
278001,1.541667
278002,1.55
278003,1.55
278004,1.55
278005,1.55
278006,1.55
278007,1.55
278008,1.55
278009,1.55
278010,1.55
278011,1.55
278012,1.55
278013,1.55
278014,1.55
278015,1.555556
278016,1.579167
278017,1.595833
278018,1.6
278019,1.6
278020,1.6
278021,1.6
278022,1.6
278023,1.6
278024,1.6
278025,1.6
278026,1.6
278027,1.6
278028,1.6
278029,1.6
278030,1.6
278031,1.6
278032,1.6
278033,1.6
278034,1.6
278035,1.6
278036,1.6
278037,1.608333
278038,1.616667
278039,1.625
278040,1.6375
278041,1.647222
278042,1.65
278043,1.65
278044,1.65
278045,1.65
278046,1.65
278047,1.65
278048,1.65
278049,1.65
278050,1.65
278051,1.65
278052,1.65
278053,1.661111
278054,1.666667
278055,1.666667
278056,1.666667
278057,1.666667
278058,1.666667
278059,1.675
278060,1.683333
278061,1.683333
278062,1.683333
278063,1.683333
278064,1.683333
278065,1.683333
278066,1.691667
278067,1.7
278068,1.7
278069,1.7
278070,1.7
278071,1.7
278072,1.7
278073,1.708333
278074,1.725
278075,1.733333
278076,1.733333
278077,1.741667
278078,1.75
278079,1.75
278080,1.75
278081,1.75
278082,1.75
278083,1.75
278084,1.75
278085,1.758333
278086,1.766667
278087,1.766667
278088,1.766667
278089,1.766667
278090,1.766667
278091,1.766667
278092,1.766667
278093,1.766667
278094,1.766667
278095,1.766667
278096,1.775
278097,1.783333
278098,1.783333
278099,1.783333
278100,1.783333
278101,1.783333
278102,1.783333
278103,1.783333
278104,1.783333
278105,1.783333
278106,1.791667
278107,1.8
278108,1.808333
278109,1.820833
278110,1.8375
278111,1.85
278112,1.85
278113,1.85
278114,1.85
278115,1.85
278116,1.861111
278117,1.866667
278118,1.866667
278119,1.866667
278120,1.866667
278121,1.866667
278122,1.866667
278123,1.866667
278124,1.866667
278125,1.866667
278126,1.866667
278127,1.866667
278128,1.866667
278129,1.866667
278130,1.866667
278131,1.875
278132,1.883333
278133,1.883333
278134,1.883333
278135,1.883333
278136,1.883333
278137,1.883333
278138,1.883333
278139,1.883333
278140,1.891667
278141,1.9
278142,1.916667
278143,1.933333
278144,1.933333
278145,1.933333
278146,1.941667
278147,1.95
278148,1.95
278149,1.95
278150,1.95
278151,1.95
278152,1.95
278153,1.958333
278154,1.966667
278155,1.966667
278156,1.966667
278157,1.966667
278158,1.966667
278159,1.966667
278160,1.966667
278161,1.966667
278162,1.966667
278163,1.966667
278164,1.966667
278165,1.966667
278166,1.970833
278167,1.980556
278168,1.983333
278169,1.983333
278170,1.983333
278171,1.983333
278172,1.983333
278173,1.983333
278174,1.991667
278175,2.008333
278176,2.016667
278177,2.029167
278178,2.045833
278179,2.05
278180,2.05
278181,2.05
278182,2.05
278183,2.05
278184,2.05
278185,2.05
278186,2.05
278187,2.05
278188,2.05
278189,2.05
278190,2.05
278191,2.05
278192,2.05
278193,2.05
278194,2.05
278195,2.058333
278196,2.066667
278197,2.066667
278198,2.066667
278199,2.066667
278200,2.066667
278201,2.066667
278202,2.075
278203,2.083333
278204,2.083333
278205,2.083333
278206,2.083333
278207,2.0875
278208,2.1
278209,2.116667
278210,2.129167
278211,2.133333
278212,2.1375
278213,2.145833
278214,2.15
278215,2.15
278216,2.15
278217,2.15
278218,2.15
278219,2.15
278220,2.15
278221,2.15
278222,2.15
278223,2.15
278224,2.15
278225,2.15
278226,2.15
278227,2.15
278228,2.15
278229,2.15
278230,2.15
278231,2.15
278232,2.15
278233,2.15
278234,2.15
278235,2.15
278236,2.15
278237,2.154167
278238,2.1625
278239,2.166667
278240,2.175
278241,2.183333
278242,2.1875
278243,2.208333
278244,2.216667
278245,2.216667
278246,2.216667
278247,2.216667
278248,2.220833
278249,2.229167
278250,2.233333
278251,2.241667
278252,2.25
278253,2.25
278254,2.25
278255,2.25
278256,2.25
278257,2.25
278258,2.25
278259,2.25
278260,2.25
278261,2.25
278262,2.25
278263,2.25
278264,2.25
278265,2.25
278266,2.25
278267,2.25
278268,2.25
278269,2.25
278270,2.25
278271,2.25
278272,2.25
278273,2.25
278274,2.25
278275,2.25
278276,2.254167
278277,2.266667
278278,2.2875
278279,2.3
278280,2.3
278281,2.3
278282,2.3
278283,2.3
278284,2.3
278285,2.3
278286,2.3
278287,2.308333
278288,2.316667
278289,2.316667
278290,2.325
278291,2.341667
278292,2.35
278293,2.35
278294,2.35
278295,2.35
278296,2.35
278297,2.35
278298,2.35
278299,2.35
278300,2.35
278301,2.35
278302,2.35
278303,2.35
278304,2.35
278305,2.35
278306,2.35
278307,2.35
278308,2.35
278309,2.35
278310,2.35
278311,2.35
278312,2.35
278313,2.35
278314,2.358333
278315,2.383333
278316,2.4
278317,2.4
278318,2.4
278319,2.4
278320,2.4
278321,2.4
278322,2.4
278323,2.4
278324,2.4
278325,2.4
278326,2.4
278327,2.4
278328,2.4
278329,2.4
278330,2.404167
278331,2.436111
278332,2.45
278333,2.45
278334,2.45
278335,2.45
278336,2.45
278337,2.45
278338,2.45
278339,2.45
278340,2.45
278341,2.45
278342,2.45
278343,2.45
278344,2.45
278345,2.45
278346,2.458333
278347,2.466667
278348,2.475
278349,2.483333
278350,2.491667
278351,2.5
278352,2.5
278353,2.5
278354,2.5
278355,2.5
278356,2.5
278357,2.5
278358,2.5
278359,2.5
278360,2.5
278361,2.5
278362,2.5
278363,2.5
278364,2.5
278365,2.5
278366,2.5
278367,2.5
278368,2.520833
278369,2.547222
278370,2.55
278371,2.55
278372,2.55
278373,2.55
278374,2.55
278386,2.6
278387,2.6
278388,2.6
278389,2.6
278390,2.6
278391,2.6125
278392,2.625
278393,2.620833
278394,2.613889
278395,2.6
278396,2.6
278650,1.366667
278651,1.366667
278652,1.366667
278653,1.366667
278654,1.370833
278655,1.379167
278656,1.383333
278657,1.383333
278658,1.383333
278659,1.383333
278660,1.391667
278661,1.395833
278662,1.391667
278663,1.3875
278664,1.394444
278665,1.4
278666,1.4
278667,1.4125
278668,1.425
278669,1.433333
278670,1.433333
278671,1.4125
278672,1.4
278673,1.4
278674,1.4
278675,1.4
278676,1.4
278677,1.4
278678,1.4
278679,1.4
278680,1.4
278681,1.4
278682,1.4
278683,1.4
278684,1.4
278685,1.4
278686,1.4
278687,1.4
278688,1.404167
278689,1.425
278690,1.433333
278691,1.433333
278692,1.433333
278693,1.433333
278694,1.433333
278695,1.4375
278696,1.441667
278697,1.45
278698,1.458333
278699,1.4625
278700,1.466667
278701,1.466667
278702,1.466667
278703,1.470833
278704,1.479167
278705,1.483333
278706,1.483333
278707,1.483333
278708,1.483333
278709,1.483333
278710,1.483333
278711,1.491667
278712,1.5
278713,1.5
278714,1.5
278715,1.5
278716,1.5
278717,1.5
278718,1.5
278719,1.5
278720,1.5
278721,1.5
278722,1.5
278723,1.5
278724,1.5
278725,1.5
278726,1.5
278727,1.5
278728,1.5
278729,1.5
278730,1.5
278731,1.5
278732,1.5
278733,1.508333
278734,1.516667
278735,1.525
278736,1.533333
278737,1.533333
278738,1.5375
278739,1.545833
278740,1.55
278741,1.55
278742,1.55
278743,1.55
278744,1.55
278745,1.55
278746,1.55
278747,1.55
278748,1.55
278749,1.55
278750,1.55
278751,1.55
278752,1.555556
278753,1.570833
278754,1.5875
278755,1.6
278756,1.6
278757,1.6
278758,1.6
278759,1.6
278760,1.6
278761,1.6
278762,1.6
278763,1.6
278764,1.6
278765,1.6
278766,1.6
278767,1.6
278768,1.6
278769,1.6
278770,1.6
278771,1.6
278772,1.6
278773,1.6
278774,1.608333
278775,1.616667
278776,1.620833
278777,1.629167
278778,1.644444
278779,1.65
278780,1.65
278781,1.65
278782,1.65
278783,1.65
278784,1.65
278785,1.65
278786,1.65
278787,1.65
278788,1.65
278789,1.65
278790,1.661111
278791,1.666667
278792,1.666667
278793,1.666667
278794,1.666667
278795,1.666667
278796,1.670833
278797,1.679167
278798,1.683333
278799,1.683333
278800,1.683333
278801,1.683333
278802,1.683333
278803,1.688889
278804,1.7
278805,1.7
278806,1.7
278807,1.7
278808,1.7
278809,1.7
278810,1.7
278811,1.716667
278812,1.733333
278813,1.733333
278814,1.741667
278815,1.75
278816,1.75
278817,1.75
278818,1.75
278819,1.75
278820,1.75
278821,1.75
278822,1.758333
278823,1.766667
278824,1.766667
278825,1.766667
278826,1.766667
278827,1.766667
278828,1.766667
278829,1.766667
278830,1.766667
278831,1.766667
278832,1.766667
278833,1.775
278834,1.783333
278835,1.783333
278836,1.783333
278837,1.783333
278838,1.783333
278839,1.783333
278840,1.783333
278841,1.783333
278842,1.783333
278843,1.7875
278844,1.795833
278845,1.808333
278846,1.816667
278847,1.833333
278848,1.85
278849,1.85
278850,1.85
278851,1.85
278852,1.85
278853,1.861111
278854,1.866667
278855,1.866667
278856,1.866667
278857,1.866667
278858,1.866667
278859,1.866667
278860,1.866667
278861,1.866667
278862,1.866667
278863,1.866667
278864,1.866667
278865,1.866667
278866,1.866667
278867,1.866667
278868,1.875
278869,1.883333
278870,1.883333
278871,1.883333
278872,1.883333
278873,1.883333
278874,1.883333
278875,1.883333
278876,1.883333
278877,1.891667
278878,1.9
278879,1.913889
278880,1.933333
278881,1.933333
278882,1.933333
278883,1.941667
278884,1.95
278885,1.95
278886,1.95
278887,1.95
278888,1.95
278889,1.95
278890,1.958333
278891,1.966667
278892,1.966667
278893,1.966667
278894,1.966667
278895,1.966667
278896,1.966667
278897,1.966667
278898,1.966667
278899,1.966667
278900,1.966667
278901,1.966667
278902,1.966667
278903,1.966667
278904,1.977778
278905,1.983333
278906,1.983333
278907,1.983333
278908,1.983333
278909,1.983333
278910,1.983333
278911,1.991667
278912,2.008333
278913,2.016667
278914,2.025
278915,2.041667
278916,2.05
278917,2.05
278918,2.05
278919,2.05
278920,2.05
278921,2.05
278922,2.05
278923,2.05
278924,2.05
278925,2.05
278926,2.05
278927,2.05
278928,2.05
278929,2.05
278930,2.05
278931,2.054167
278932,2.0625
278933,2.066667
278934,2.066667
278935,2.066667
278936,2.066667
278937,2.066667
278938,2.066667
278939,2.075
278940,2.083333
278941,2.083333
278942,2.083333
278943,2.083333
278944,2.0875
278945,2.104167
278946,2.116667
278947,2.125
278948,2.133333
278949,2.133333
278950,2.141667
278951,2.15
278952,2.15
278953,2.15
278954,2.15
278955,2.15
278956,2.15
278957,2.15
278958,2.15
278959,2.15
278960,2.15
278961,2.15
278962,2.15
278963,2.15
278964,2.15
278965,2.15
278966,2.15
278967,2.15
278968,2.15
278969,2.15
278970,2.15
278971,2.15
278972,2.15
278973,2.15
278974,2.154167
278975,2.1625
278976,2.166667
278977,2.175
278978,2.183333
278979,2.195833
278980,2.213889
278981,2.216667
278982,2.216667
278983,2.216667
278984,2.216667
278985,2.216667
278986,2.225
278987,2.233333
278988,2.241667
278989,2.25
278990,2.25
278991,2.25
278992,2.25
278993,2.25
278994,2.25
278995,2.25
278996,2.25
278997,2.25
278998,2.25
278999,2.25
279000,2.25
279001,2.25
279002,2.25
279003,2.25
279004,2.25
279005,2.25
279006,2.25
279007,2.25
279008,2.25
279009,2.25
279010,2.25
279011,2.25
279012,2.25
279013,2.258333
279014,2.270833
279015,2.2875
279016,2.3
279017,2.3
279018,2.3
279019,2.3
279020,2.3
279021,2.3
279022,2.3
279023,2.3
279024,2.308333
279025,2.316667
279026,2.320833
279027,2.329167
279028,2.341667
279029,2.35
279030,2.35
279031,2.35
279032,2.35
279033,2.35
279034,2.35
279035,2.35
279036,2.35
279037,2.35
279038,2.35
279039,2.35
279040,2.35
279041,2.35
279042,2.35
279043,2.35
279044,2.35
279045,2.35
279046,2.35
279047,2.35
279048,2.35
279049,2.35
279050,2.35
279051,2.3625
279052,2.3875
279053,2.4
279054,2.4
279055,2.4
279056,2.4
279057,2.4
279058,2.4
279059,2.4
279060,2.4
279061,2.4
279062,2.4
279063,2.4
279064,2.4
279065,2.4
279066,2.4
279067,2.408333
279068,2.438889
279069,2.45
279070,2.45
279071,2.45
279072,2.45
279073,2.45
279074,2.45
279075,2.45
279076,2.45
279077,2.45
279078,2.45
279079,2.45
279080,2.45
279081,2.45
279082,2.454167
279083,2.4625
279084,2.470833
279085,2.479167
279086,2.4875
279087,2.495833
279088,2.5
279089,2.5
279090,2.5
279091,2.5
279092,2.5
279093,2.5
279094,2.5
279095,2.5
279096,2.5
279097,2.5
279098,2.5
279099,2.5
279100,2.5
279101,2.5
279102,2.5
279103,2.5
279104,2.5
279105,2.525
279106,2.55
279107,2.55
279108,2.55
279109,2.55
279110,2.55
279123,2.6
279124,2.6
279125,2.6
279126,2.6
279127,2.604167
279128,2.633333
279129,2.658333
279130,2.65
279131,2.630556
279132,2.6
279133,2.6
279388,1.366667
279389,1.366667
279390,1.366667
279391,1.366667
279392,1.370833
279393,1.379167
279394,1.383333
279395,1.383333
279396,1.383333
279397,1.3875
279398,1.3875
279399,1.383333
279400,1.383333
279401,1.397222
279402,1.420833
279403,1.433333
279404,1.445833
279405,1.441667
279406,1.416667
279407,1.404167
279408,1.4
279409,1.4
279410,1.4
279411,1.4
279412,1.4
279413,1.4
279414,1.4
279415,1.4
279416,1.4
279417,1.4
279418,1.4
279419,1.4
279420,1.4
279421,1.4
279422,1.4
279423,1.4
279424,1.4
279425,1.4
279426,1.419444
279427,1.433333
279428,1.433333
279429,1.433333
279430,1.433333
279431,1.433333
279432,1.433333
279433,1.433333
279434,1.4375
279435,1.441667
279436,1.45
279437,1.4625
279438,1.466667
279439,1.466667
279440,1.466667
279441,1.475
279442,1.483333
279443,1.483333
279444,1.483333
279445,1.483333
279446,1.483333
279447,1.483333
279448,1.4875
279449,1.495833
279450,1.5
279451,1.5
279452,1.5
279453,1.5
279454,1.5
279455,1.5
279456,1.5
279457,1.5
279458,1.5
279459,1.5
279460,1.5
279461,1.5
279462,1.5
279463,1.5
279464,1.5
279465,1.5
279466,1.5
279467,1.5
279468,1.5
279469,1.5
279470,1.508333
279471,1.516667
279472,1.520833
279473,1.529167
279474,1.533333
279475,1.533333
279476,1.5375
279477,1.547222
279478,1.55
279479,1.55
279480,1.55
279481,1.55
279482,1.55
279483,1.55
279484,1.55
279485,1.55
279486,1.55
279487,1.55
279488,1.55
279489,1.552778
279490,1.5625
279491,1.579167
279492,1.595833
279493,1.6
279494,1.6
279495,1.6
279496,1.6
279497,1.6
279498,1.6
279499,1.6
279500,1.6
279501,1.6
279502,1.6
279503,1.6
279504,1.6
279505,1.6
279506,1.6
279507,1.6
279508,1.6
279509,1.6
279510,1.6
279511,1.604167
279512,1.6125
279513,1.616667
279514,1.625
279515,1.644444
279516,1.65
279517,1.65
279518,1.65
279519,1.65
279520,1.65
279521,1.65
279522,1.65
279523,1.65
279524,1.65
279525,1.65
279526,1.65
279527,1.658333
279528,1.666667
279529,1.666667
279530,1.666667
279531,1.666667
279532,1.666667
279533,1.666667
279534,1.675
279535,1.683333
279536,1.683333
279537,1.683333
279538,1.683333
279539,1.683333
279540,1.688889
279541,1.7
279542,1.7
279543,1.7
279544,1.7
279545,1.7
279546,1.7
279547,1.7
279548,1.7125
279549,1.729167
279550,1.733333
279551,1.741667
279552,1.75
279553,1.75
279554,1.75
279555,1.75
279556,1.75
279557,1.75
279558,1.75
279559,1.758333
279560,1.766667
279561,1.766667
279562,1.766667
279563,1.766667
279564,1.766667
279565,1.766667
279566,1.766667
279567,1.766667
279568,1.766667
279569,1.766667
279570,1.775
279571,1.783333
279572,1.783333
279573,1.783333
279574,1.783333
279575,1.783333
279576,1.783333
279577,1.783333
279578,1.783333
279579,1.783333
279580,1.783333
279581,1.791667
279582,1.808333
279583,1.816667
279584,1.833333
279585,1.85
279586,1.85
279587,1.85
279588,1.85
279589,1.85
279590,1.861111
279591,1.866667
279592,1.866667
279593,1.866667
279594,1.866667
279595,1.866667
279596,1.866667
279597,1.866667
279598,1.866667
279599,1.866667
279600,1.866667
279601,1.866667
279602,1.866667
279603,1.866667
279604,1.866667
279605,1.875
279606,1.883333
279607,1.883333
279608,1.883333
279609,1.883333
279610,1.883333
279611,1.883333
279612,1.883333
279613,1.883333
279614,1.891667
279615,1.9
279616,1.911111
279617,1.933333
279618,1.933333
279619,1.933333
279620,1.941667
279621,1.95
279622,1.95
279623,1.95
279624,1.95
279625,1.95
279626,1.954167
279627,1.9625
279628,1.966667
279629,1.966667
279630,1.966667
279631,1.966667
279632,1.966667
279633,1.966667
279634,1.966667
279635,1.966667
279636,1.966667
279637,1.966667
279638,1.966667
279639,1.966667
279640,1.966667
279641,1.977778
279642,1.983333
279643,1.983333
279644,1.983333
279645,1.983333
279646,1.983333
279647,1.983333
279648,1.9875
279649,2.004167
279650,2.016667
279651,2.020833
279652,2.0375
279653,2.05
279654,2.05
279655,2.05
279656,2.05
279657,2.05
279658,2.05
279659,2.05
279660,2.05
279661,2.05
279662,2.05
279663,2.05
279664,2.05
279665,2.05
279666,2.05
279667,2.05
279668,2.054167
279669,2.0625
279670,2.066667
279671,2.066667
279672,2.066667
279673,2.066667
279674,2.066667
279675,2.070833
279676,2.079167
279677,2.083333
279678,2.083333
279679,2.083333
279680,2.083333
279681,2.091667
279682,2.108333
279683,2.116667
279684,2.125
279685,2.133333
279686,2.1375
279687,2.145833
279688,2.15
279689,2.15
279690,2.15
279691,2.15
279692,2.15
279693,2.15
279694,2.15
279695,2.15
279696,2.15
279697,2.15
279698,2.15
279699,2.15
279700,2.15
279701,2.15
279702,2.15
279703,2.15
279704,2.15
279705,2.15
279706,2.15
279707,2.15
279708,2.15
279709,2.15
279710,2.15
279711,2.154167
279712,2.1625
279713,2.166667
279714,2.175
279715,2.183333
279716,2.2
279717,2.216667
279718,2.216667
279719,2.216667
279720,2.216667
279721,2.216667
279722,2.216667
279723,2.225
279724,2.233333
279725,2.241667
279726,2.25
279727,2.25
279728,2.25
279729,2.25
279730,2.25
279731,2.25
279732,2.25
279733,2.25
279734,2.25
279735,2.25
279736,2.25
279737,2.25
279738,2.25
279739,2.25
279740,2.25
279741,2.25
279742,2.25
279743,2.25
279744,2.25
279745,2.25
279746,2.25
279747,2.25
279748,2.25
279749,2.25
279750,2.258333
279751,2.270833
279752,2.2875
279753,2.3
279754,2.3
279755,2.3
279756,2.3
279757,2.3
279758,2.3
279759,2.3
279760,2.304167
279761,2.3125
279762,2.316667
279763,2.325
279764,2.333333
279765,2.341667
279766,2.35
279767,2.35
279768,2.35
279769,2.35
279770,2.35
279771,2.35
279772,2.35
279773,2.35
279774,2.35
279775,2.35
279776,2.35
279777,2.35
279778,2.35
279779,2.35
279780,2.35
279781,2.35
279782,2.35
279783,2.35
279784,2.35
279785,2.35
279786,2.35
279787,2.354167
279788,2.366667
279789,2.3875
279790,2.4
279791,2.4
279792,2.4
279793,2.4
279794,2.4
279795,2.4
279796,2.4
279797,2.4
279798,2.4
279799,2.4
279800,2.4
279801,2.4
279802,2.4
279803,2.4
279804,2.4125
279805,2.441667
279806,2.45
279807,2.45
279808,2.45
279809,2.45
279810,2.45
279811,2.45
279812,2.45
279813,2.45
279814,2.45
279815,2.45
279816,2.45
279817,2.45
279818,2.45
279819,2.458333
279820,2.466667
279821,2.475
279822,2.483333
279823,2.491667
279824,2.5
279825,2.5
279826,2.5
279827,2.5
279828,2.5
279829,2.5
279830,2.5
279831,2.5
279832,2.5
279833,2.5
279834,2.5
279835,2.5
279836,2.5
279837,2.5
279838,2.5
279839,2.5
279840,2.5
279841,2.504167
279842,2.529167
279843,2.55
279844,2.55
279845,2.55
279846,2.55
279860,2.6
279861,2.6
279862,2.6
279863,2.6
279864,2.616667
279865,2.65
279866,2.666667
279867,2.658333
279868,2.630556
279869,2.6
279870,2.6
280125,1.366667
280126,1.366667
280127,1.366667
280128,1.366667
280129,1.366667
280130,1.375
280131,1.383333
280132,1.383333
280133,1.383333
280134,1.383333
280135,1.383333
280136,1.3875
280137,1.391667
280138,1.411111
280139,1.441667
280140,1.445833
280141,1.433333
280142,1.416667
280143,1.4
280144,1.4
280145,1.4
280146,1.4
280147,1.4
280148,1.4
280149,1.4
280150,1.4
280151,1.4
280152,1.4
280153,1.4
280154,1.4
280155,1.4
280156,1.4
280157,1.4
280158,1.4
280159,1.4
280160,1.4
280161,1.4
280162,1.4
280163,1.413889
280164,1.433333
280165,1.433333
280166,1.433333
280167,1.433333
280168,1.433333
280169,1.433333
280170,1.433333
280171,1.433333
280172,1.433333
280173,1.441667
280174,1.454167
280175,1.4625
280176,1.466667
280177,1.466667
280178,1.470833
280179,1.479167
280180,1.483333
280181,1.483333
280182,1.483333
280183,1.483333
280184,1.483333
280185,1.483333
280186,1.491667
280187,1.5
280188,1.5
280189,1.5
280190,1.5
280191,1.5
280192,1.5
280193,1.5
280194,1.5
280195,1.5
280196,1.5
280197,1.5
280198,1.5
280199,1.5
280200,1.5
280201,1.5
280202,1.5
280203,1.5
280204,1.5
280205,1.5
280206,1.5
280207,1.508333
280208,1.516667
280209,1.516667
280210,1.525
280211,1.533333
280212,1.533333
280213,1.533333
280214,1.544444
280215,1.55
280216,1.55
280217,1.55
280218,1.55
280219,1.55
280220,1.55
280221,1.55
280222,1.55
280223,1.55
280224,1.55
280225,1.55
280226,1.55
280227,1.558333
280228,1.575
280229,1.591667
280230,1.6
280231,1.6
280232,1.6
280233,1.6
280234,1.6
280235,1.6
280236,1.6
280237,1.6
280238,1.6
280239,1.6
280240,1.6
280241,1.6
280242,1.6
280243,1.6
280244,1.6
280245,1.6
280246,1.6
280247,1.6
280248,1.6
280249,1.608333
280250,1.616667
280251,1.620833
280252,1.638889
280253,1.65
280254,1.65
280255,1.65
280256,1.65
280257,1.65
280258,1.65
280259,1.65
280260,1.65
280261,1.65
280262,1.65
280263,1.65
280264,1.658333
280265,1.666667
280266,1.666667
280267,1.666667
280268,1.666667
280269,1.666667
280270,1.666667
280271,1.675
280272,1.683333
280273,1.683333
280274,1.683333
