"id","Means"
234107,1.93666664441427
234108,1.93666664441427
234109,1.93666664441427
234110,1.93666664441427
234111,1.93666664441427
234112,1.93666664441427
234413,2.04499999205272
234414,2.04388888200124
234415,2.0424999944369
234416,2.04333332737287
234417,2.04708332419395
234418,2.04666665752729
234419,2.04416671533458
234420,2.04666665792465
234421,2.05041665474574
234422,2.05416665156682
234423,2.05541665077209
234424,2.05583331743876
234425,2.0558333170414
234426,2.05749998251597
234427,2.06041664719582
234428,2.06083331346512
234429,2.05999998092651
234430,2.06083331346512
234431,2.06166664600372
234432,2.06333331108093
234433,2.06499997615814
234434,2.06499997615814
234435,2.06499997615814
234436,2.06499997615814
234437,2.06499997615814
234438,2.06499997615814
234439,2.06499997615814
234440,2.06499997615814
234441,2.06541664242744
234442,2.06499997615814
234443,2.06374997735024
234444,2.0644444211324
234445,2.06583330869675
234446,2.06541664242744
234447,2.06541664242744
234448,2.06583330869675
234449,2.06583330869675
234450,2.06624997496605
234451,2.06583330869675
234452,2.06541664242744
234453,2.06541664242744
234454,2.06458330949148
234455,2.06541664203008
234456,2.06666664123535
234457,2.06694441874822
234458,2.06708330750466
234459,2.06791664004326
234460,2.06833330631256
234461,2.06749997377396
234462,2.06666664083799
234463,2.06749997337659
234464,2.0679166396459
234465,2.06749997297923
234466,2.06708330631256
234467,2.0670833059152
234468,2.0666666396459
234469,2.06583330710729
234470,2.06624997337659
234471,2.0670833059152
234472,2.0679166384538
234473,2.0683333047231
234474,2.0679166384538
234475,2.0670833059152
234476,2.0674999721845
234477,2.0683333047231
234478,2.0679166384538
234479,2.0674999721845
234480,2.0674999721845
234481,2.0666666396459
234482,2.06444436372248
234483,2.06541664083799
234484,2.06541664083799
234485,2.06541664083799
234486,2.06583330710729
234487,2.06666663964589
234488,2.06624997297923
234489,2.06416664083799
234490,2.06333330790202
234491,2.06583330631256
234492,2.06583330631256
234493,2.06374997417132
234494,2.06472225128682
234495,2.06541663964589
234496,2.06499997297923
234497,2.06499997297923
234498,2.06499997297923
234499,2.06499997297923
234500,2.06499997297923
234501,2.06541663924853
234502,2.06541663924853
234503,2.06499997297923
234504,2.06499997297923
234505,2.06458330670993
234506,2.06416664044062
234507,2.06305553038915
234508,2.06208330909411
234509,2.06208330869674
234510,2.06124997576078
234511,2.06041664282481
234512,2.06041664282481
234513,2.06083330949147
234514,2.06041664282481
234515,2.06083330909411
234516,2.06083330909411
234517,2.05999997615814
234518,2.05999997615814
234519,2.05999997615814
234520,2.06083330869674
234521,2.06166664123535
234522,2.06374997297923
234523,2.0645833059152
234524,2.06374997297923
234525,2.06374997297923
234526,2.06374997297923
234527,2.06333330631256
234528,2.06333330631256
234529,2.06333330631256
234530,2.06333330631256
234531,2.06333330631256
234532,2.06277775128682
234533,2.06083330869675
234534,2.05916664361954
234535,2.05916664361954
234536,2.05958330949147
234537,2.05833330988884
234538,2.05791664322217
234539,2.05833330949147
234540,2.05833330949147
234541,2.05833330949147
234542,2.05833330949147
234543,2.05749997695287
234544,2.05708331068357
234545,2.05805553197861
234546,2.05833330949147
234547,2.05833330949147
234548,2.05833330949147
234549,2.05833330949147
234550,2.05833330949147
234551,2.05833330949147
234552,2.05874997576078
234553,2.05874997576078
234554,2.05833330949147
234555,2.05833330949147
234556,2.05833330949147
234557,2.05874997576078
234558,2.05944441954295
234559,2.05999997456868
234560,2.05958330829938
234561,2.05666664361954
234562,2.0545833114783
234563,2.05708330988884
234564,2.05791664282481
234565,2.05583331068357
234566,2.0554166440169
234567,2.0562499765555
234568,2.05666664282481
234569,2.0558333102862
234570,2.05472220023473
234571,2.0558333102862
234572,2.05666664282481
234573,2.0558333102862
234574,2.0549999777476
234575,2.0554166440169
234576,2.0558333102862
234577,2.0554166440169
234578,2.0554166440169
234579,2.05416664520899
234580,2.05041664799054
234581,2.04999998132388
234582,2.05041664759318
234583,2.04888887087504
234584,2.0483333158493
234585,2.0483333158493
234586,2.0483333158493
234587,2.0483333158493
234588,2.0483333158493
234589,2.0483333158493
234590,2.0483333158493
234591,2.0483333158493
234592,2.0483333158493
234593,2.0483333158493
234594,2.0483333158493
234595,2.04722226082357
234596,2.04499998410543
234597,2.04499998410543
234598,2.04499998410543
234599,2.04416665156682
234600,2.04333331902822
234601,2.04333331902822
234602,2.04291665275891
234603,2.04249998648961
234604,2.04291665275891
234605,2.04333331902822
234606,2.04291665275891
234607,2.03999998807907
234608,2.03888893305334
234609,2.0395833214124
234610,2.03749998966853
234611,2.03666665712992
234612,2.03666665712992
234613,2.03666665712992
234614,2.03666665712992
234615,2.03666665712992
234616,2.03666665712992
234617,2.03666665712992
234618,2.03666665712992
234619,2.03666665712992
234620,2.03666665712992
234621,2.03555560210419
234622,2.03499999125799
234623,2.03416665832202
234624,2.03333332538605
234625,2.03333332538605
234626,2.03333332538605
234627,2.03333332538605
234628,2.03333332538605
234629,2.03333332538605
234630,2.03333332538605
234631,2.03333332538605
234632,2.03291665414969
234633,2.03277776373757
234634,2.03249998291334
234635,2.03124997874101
234636,2.03041664580504
234637,2.02958331286907
234638,2.02833330869674
234639,2.02833330869674
234640,2.02958331286907
234641,2.02958331286907
234642,2.02833330869674
234643,2.02833330869674
234644,2.02833330869674
234645,2.02833330869674
234646,2.02777774704827
234647,2.02666662375132
234648,2.02666662375132
234649,2.02583329081535
234650,2.02499995787938
234651,2.02416662494341
234652,2.02249995946884
234653,2.02208329319954
234654,2.02291662573814
234655,2.02291662573814
234656,2.02249995946884
234657,2.02291662573814
234658,2.02291662573814
234659,2.02305551449458
234660,2.02249995946884
234661,2.02208329319954
234662,2.02166662693024
234663,2.02166662693024
234664,2.02249995946884
234665,2.02166662693024
234666,2.01999996185303
234667,2.01791662971179
234668,2.01666663010915
234669,2.01666663010915
234670,2.01666663010915
234671,2.01666663010915
234672,2.01666663010915
234673,2.01666663010915
234674,2.01666663010915
234675,2.01666663010915
234676,2.01666663010915
234677,2.01458329836528
234678,2.01458329836528
234679,2.01583329717318
234680,2.01374996503194
234681,2.01249996582667
234682,2.01291663209597
234683,2.01333329836528
234684,2.01305552085241
234685,2.01291663209597
234686,2.01291663209597
234687,2.01249996582667
234688,2.01208329955737
234689,2.01166663328807
234690,2.01166663328807
234691,2.01083330074946
234692,2.01083330074946
234693,2.01166663328807
234694,2.01166663328807
234695,2.01166663328807
234696,2.00972224572372
234697,2.00666663646698
234698,2.00666663646698
234699,2.00666663646698
234700,2.00666663646698
234701,2.00666663646698
234702,2.00666663646698
234703,2.00666663646698
234704,2.00666663646698
234705,2.00666663646698
234706,2.00666663646698
234707,2.00666663646698
234708,2.00666663646698
234709,2.00666663646698
234710,2.00666663646698
234711,2.00499997059504
234712,2.0033333047231
234713,2.0033333047231
234714,2.0033333047231
234715,2.0033333047231
234716,2.0033333047231
234717,2.0033333047231
234718,2.0033333047231
234719,2.0033333047231
234720,2.0033333047231
234721,2.0033333047231
234722,2.0033333047231
234723,2.0029166384538
234724,2.00166663924853
234725,1.99874997456868
234726,1.99708330909411
234727,1.99708330909411
234728,1.99666664282481
234729,1.9958333102862
234730,1.9949999777476
234731,1.9949999777476
234732,1.9949999777476
234733,1.9945833114783
234734,1.99472220023473
234735,1.9949999777476
234736,1.9945833114783
234737,1.99291664560636
234738,1.99083331346512
234739,1.99083331346512
234740,1.99166664600372
234741,1.99166664600372
234742,1.99166664600372
234743,1.99166664600372
234744,1.99166664600372
234745,1.99083331346512
234746,1.98999998092651
234747,1.98916664838791
234748,1.98874998172124
234749,1.98749998211861
234750,1.98499998410543
234751,1.98416665156682
234752,1.98416665156682
234753,1.98416665156682
234754,1.98499998410543
234755,1.98499998410543
234756,1.98499998410543
234757,1.98499998410543
234758,1.98499998410543
234759,1.98499998410543
234760,1.98499998410543
234761,1.98458331783612
234762,1.98249998569489
234763,1.98124998609225
234764,1.98124998609225
234765,1.98041665355364
234766,1.97958332101504
234767,1.97916665474574
234768,1.97874998847643
234769,1.97833332220713
234770,1.97833332220713
234771,1.97833332220713
234772,1.9777777671814
234773,1.97666665673256
234774,1.97541665712992
234775,1.97499999046325
234776,1.97416665792465
234777,1.97374999165535
234778,1.97458332419395
234779,1.97458332419395
234780,1.97416665792465
234781,1.97374999165535
234782,1.97333332538605
234783,1.97333332538605
234784,1.97333332538605
234785,1.97222221533457
234786,1.97124999364217
234787,1.9704166607062
234788,1.96916666150093
234789,1.96958332777023
234790,1.96958332777023
234791,1.96833332856496
234792,1.96833332856496
234793,1.96833332856496
234794,1.96833332856496
234795,1.96833332856496
234796,1.96833332856496
234797,1.96833332856496
234798,1.96749994020589
234799,1.96666666269302
234800,1.96458333055178
234801,1.96374999801318
234802,1.96291666547457
234803,1.96291666547457
234804,1.96249999920527
234805,1.96166666666667
234806,1.96166666666667
234807,1.96166666666667
234808,1.96083333412806
234809,1.95958333532016
234810,1.95777778069178
234811,1.95666666984558
234812,1.95666666984558
234813,1.95666666984558
234814,1.95666666984558
234815,1.95666666984558
234816,1.95666666984558
234817,1.95666666984558
234818,1.95666666984558
234819,1.95666666984558
234820,1.95666666984558
234821,1.95666666984558
234822,1.95625000357628
234823,1.95472228228124
234824,1.9533333381017
234825,1.9516666730245
234826,1.95000000794729
234827,1.94958334167798
234828,1.9475
234829,1.94499998211861
234830,1.94541663885116
234831,1.94666663805644
234832,1.94666663805644
234833,1.9458333047231
234834,1.94458330512047
234835,1.9447221938769
234836,1.94499997138977
234837,1.94499997138977
234838,1.94416663885116
234839,1.94291664004326
234840,1.94166664123535
234841,1.94083330869675
234842,1.93999997576078
234843,1.93833330988884
234844,1.93749997695287
234845,1.93749997695287
234846,1.93708331068357
234847,1.93666664441427
234848,1.93666664441427
235150,2.0416666618983
235151,2.04041666269302
235152,2.03749999344349
235153,2.03708332717419
235154,2.04041666269302
235155,2.04124999523163
235156,2.0411110510521
235157,2.04666665792465
235158,2.04916665593783
235159,2.04958332180977
235160,2.04916665554047
235161,2.05041665474574
235162,2.05333331902822
235163,2.0562499833107
235164,2.05958331425984
235165,2.06083331346512
235166,2.05999998092651
235167,2.05999998092651
235168,2.05999998092651
235169,2.06166664600372
235170,2.06333331108093
235171,2.06416664361954
235172,2.06458330988884
235173,2.06416664361954
235174,2.06416664361954
235175,2.06416664361954
235176,2.06416664361954
235177,2.06458330988884
235178,2.06458330988884
235179,2.06374997735024
235180,2.06249997814496
235181,2.0630555885938
235182,2.06499997615814
235183,2.06499997615814
235184,2.06499997615814
235185,2.06499997615814
235186,2.06499997615814
235187,2.06541664242744
235188,2.06541664242744
235189,2.06541664242744
235190,2.06541664242744
235191,2.06416664282481
235192,2.06458330869675
235193,2.06583330790202
235194,2.06583330790202
235195,2.06583330790202
235196,2.06583330790202
235197,2.06624997417132
235198,2.06624997417132
235199,2.06541664123535
235200,2.06583330750466
235201,2.06583330750466
235202,2.06499997456869
235203,2.06499997456869
235204,2.06541664083799
235205,2.06583330710729
235206,2.06555552959442
235207,2.06583330710729
235208,2.0670833059152
235209,2.0674999721845
235210,2.0674999721845
235211,2.0670833059152
235212,2.0666666396459
235213,2.0670833059152
235214,2.0674999721845
235215,2.0670833059152
235216,2.0666666396459
235217,2.06624997337659
235218,2.06458330790202
235219,2.06305553118388
235220,2.06499997456869
235221,2.06499997456869
235222,2.06541664083799
235223,2.06499997417132
235224,2.06499997377395
235225,2.06416664083799
235226,2.06333330829938
235227,2.06374997456869
235228,2.06499997337659
235229,2.06583330631256
235230,2.06499997337659
235231,2.06499997297923
235232,2.06499997297923
235233,2.06499997297923
235234,2.06499997297923
235235,2.06499997297923
235236,2.06499997297923
235237,2.06499997297923
235238,2.06499997297923
235239,2.06499997297923
235240,2.06499997297923
235241,2.06499997297923
235242,2.06416664044062
235243,2.06249997536341
235244,2.06194442033768
235245,2.06124997615814
235246,2.06041664282481
235247,2.06041664282481
235248,2.06041664282481
235249,2.06041664282481
235250,2.06083330949147
235251,2.06041664282481
235252,2.05999997615814
235253,2.05999997615814
235254,2.05999997615814
235255,2.05999997615814
235256,2.05999997615814
235257,2.06027775367101
235258,2.06124997496605
235259,2.06249997377396
235260,2.06291664004326
235261,2.06333330631256
235262,2.06291664004326
235263,2.06291664004326
235264,2.06333330631256
235265,2.06333330631256
235266,2.06333330631256
235267,2.06333330631256
235268,2.06291664004326
235269,2.06138886372248
235270,2.05958330988884
235271,2.05874997735024
235272,2.05874997695287
235273,2.05833330988884
235274,2.05749997695287
235275,2.05791664361954
235276,2.05874997615814
235277,2.05791664322217
235278,2.05791664322217
235279,2.05791664322217
235280,2.05666664441427
235281,2.05708331068357
235282,2.05833330949147
235283,2.05833330949147
235284,2.05833330949147
235285,2.05833330949147
235286,2.05833330949147
235287,2.05833330949147
235288,2.05833330949147
235289,2.05874997576078
235290,2.05874997576078
235291,2.05749997695287
235292,2.05749997695287
235293,2.05833330949147
235294,2.05874997576078
235295,2.05972219705582
235296,2.05999997456868
235297,2.05833330909411
235298,2.05541664441426
235299,2.05583331068357
235300,2.05874997536341
235301,2.05749997615814
235302,2.0549999777476
235303,2.0545833114783
235304,2.0554166440169
235305,2.05666664282481
235306,2.0554166440169
235307,2.05388886769612
235308,2.0554166440169
235309,2.05666664282481
235310,2.0554166440169
235311,2.05374997893969
235312,2.05374997893969
235313,2.0554166440169
235314,2.0549999777476
235315,2.05416664520899
235316,2.05333331267039
235317,2.04999998172124
235318,2.0483333158493
235319,2.0483333158493
235320,2.0483333158493
235321,2.0483333158493
235322,2.0483333158493
235323,2.0483333158493
235324,2.0483333158493
