"id","Means"
31010,25.1541667779287
31011,25.1875
31012,25.2041665712992
31013,25.2166665395101
31014,25.2208331425985
31015,25.2291663487752
31016,25.2333329518636
31017,25.2374996344248
31018,25.2416663169861
31019,25.2805553542243
31020,25.3166666030884
31021,25.3249999682109
31022,25.3333333333333
31023,25.3333333333333
31024,25.3375000158946
31025,25.345833381017
31026,25.3583334287008
31027,25.3666667938233
31028,25.3666667938233
31029,25.375
31030,25.387499888738
31031,25.3958332538605
31032,25.4111110899184
31033,25.4375000794729
31034,25.4458334445953
31035,25.4500001271566
31036,25.4500001271566
31037,25.4500001271566
31038,25.4500001271566
31039,25.4500001271566
31040,25.4500001271566
31041,25.4500001271566
31042,25.4500001271566
31710,24.6666666666667
31711,24.6333333651225
31712,24.6444444656372
31713,24.7000001271566
31714,24.7833334604899
31715,24.7833334604899
31716,24.7666670481364
31732,24.9166666666667
31733,24.8666664759318
31734,24.8194442854987
31735,24.8277776506212
31736,24.9166666666667
31737,24.9750001695421
31738,25.0055556297302
31739,25.0305555661519
31740,25.0527777671814
31741,25.0805555449592
31742,25.0972222752041
31743,25.1166667938232
31744,25.1296297355935
31745,25.1611111429002
31746,25.158333407508
31747,25.1611111958822
31748,25.186111079322
31749,25.2055554389954
31750,25.2166665395101
31751,25.2166665395101
31752,25.2305553224351
31753,25.2444441053602
31754,25.2499996821086
31755,25.2694442007277
31756,25.3055554495917
31757,25.3222221798367
31758,25.3305555449592
31759,25.3361111217075
31760,25.3472222222222
31761,25.3611111111111
31762,25.3694444762336
31763,25.375
31764,25.3805555237664
31765,25.3861111005147
31766,25.3916666242811
31767,25.3972221480475
31768,25.3999999364217
31769,25.4148148077505
31770,25.4444445504082
31771,25.4416667620341
31772,25.4416667620341
31773,25.4472223387824
31774,25.4500001271566
31775,25.4500001271566
31776,25.4500001271566
31777,25.4500001271566
31778,25.4555557039049
31779,25.4611112806532
32445,24.6333332061767
32446,24.6499999364217
32447,24.7000001271566
32448,24.675000111262
32449,24.6500000158946
32450,24.6916667620341
32451,24.7250000635783
32452,24.737500111262
32453,24.7500003178915
32454,24.7916666666667
32455,24.8416663805644
32468,24.7833334604899
32469,24.8555555343628
32470,24.8666664759318
32471,24.8416663805644
32472,24.8541664282481
32473,24.9124999841054
32474,24.9708334604899
32475,24.9958333969116
32476,25.029166618983
32477,25.0499998728434
32478,25.0583332379659
32479,25.0833333333334
32480,25.1000000635783
32481,25.1027778519524
32482,25.1208334763845
32483,25.1208334763845
32484,25.1458334128062
32485,25.1791666348775
32486,25.1958332061768
32487,25.2124998569488
32488,25.2166665395101
32489,25.2333331108093
32490,25.2666664123535
32491,25.2874998251597
32492,25.2958331902822
32493,25.3111110263401
32494,25.3249999682109
32495,25.3333333333333
32496,25.3416666984558
32497,25.3666666348775
32498,25.3833332061767
32499,25.387499888738
32500,25.3916665712992
32501,25.3958332538605
32502,25.3999999364217
32503,25.3999999364217
32504,25.3999999364217
32505,25.3999999364217
32506,25.4250000317892
32507,25.4375000794729
32508,25.4291667143504
32509,25.4375000794729
32510,25.4458334445953
32511,25.4500001271566
32512,25.4500001271566
32513,25.4500001271566
32514,25.4500001271566
32515,25.4625001748403
32516,25.475000222524
33181,24.5666666030884
33182,24.5888888041178
33183,24.6333332856496
33184,24.7166668574015
33185,24.7166668574015
33186,24.6500000158946
33187,24.6333333651225
33188,24.6500000158946
33189,24.7041668097178
33190,24.7666668097178
33191,24.8124998410543
33192,24.8399997075398
33193,24.8416663805643
33194,24.8333330154419
33205,24.8249999682109
33206,24.858333269755
33207,24.8791665236155
33208,24.8583331108093
33209,24.8583331108093
33210,24.9083333015442
33211,24.9583334922791
33212,24.9708335399628
33213,24.9958333969116
33214,25.0249998569489
33215,25.0499998728434
33216,25.0666666030884
33217,25.0708332856496
33218,25.0972222752041
33219,25.1166667938233
33220,25.1166667938233
33221,25.141666730245
33222,25.1666666666667
33223,25.1749999523163
33224,25.1749999523163
33225,25.1666666666667
33226,25.1916665236155
33227,25.241666396459
33228,25.2916665077209
33229,25.3124999205271
33230,25.3166666030884
33231,25.3291666507721
33232,25.3375000158946
33233,25.3541666666667
33234,25.3749999205271
33235,25.3833332061767
33236,25.3916665712992
33237,25.3999999364217
33238,25.404166618983
33239,25.4083333015442
33240,25.4083333015442
33241,25.4083333015442
33242,25.4124999841054
33243,25.4250000317891
33244,25.4124999841054
33245,25.4124999841054
33246,25.4375000794729
33247,25.4500001271566
33248,25.4500001271566
33249,25.4500001271566
33250,25.4500001271566
33251,25.4541668097178
33252,25.4625001748403
33253,25.4666668574015
33917,24.7750002543132
33918,24.6666667726305
33919,24.6166666348775
33920,24.6625000635783
33921,24.7375002702077
33922,24.7166668574015
33923,24.6458333333333
33924,24.6041666666666
33925,24.625
33926,24.7041668097178
33927,24.7666668097178
33928,24.8041666348775
33929,24.8055555025737
33930,24.8291664918264
33931,24.8388885921902
33932,24.8333330154419
33942,24.8944443596734
33943,24.887499888738
33944,24.8791665236155
33945,24.8624997933705
33946,24.8624997933705
33947,24.887499888738
33948,24.9250000317891
33949,24.9583334922791
33950,24.9833335081736
33951,24.9958333969116
33952,25.0166666507721
33953,25.0374999046326
33954,25.0583332379659
33955,25.0833333333333
33956,25.095833381017
33957,25.1041667461395
33958,25.1208333969116
33959,25.1541666984558
33960,25.1541666984558
33961,25.1291667620341
33962,25.1166667938233
33963,25.1583333015442
33964,25.2083330949147
33965,25.2541664441427
33966,25.3041665554047
33967,25.3222221798367
33968,25.3375000158946
33969,25.3541666666667
33970,25.3749999205271
33971,25.3833332061767
33972,25.3833332061767
33973,25.3916665712992
33974,25.404166618983
33975,25.4124999841054
33976,25.4166666666667
33977,25.4166666666667
33978,25.4166666666667
33979,25.4208333492279
33980,25.4027777777778
33981,25.3791666825612
33982,25.3916666507721
33983,25.4250000317892
33984,25.4500001271566
33985,25.4500001271566
33986,25.4500001271566
33987,25.4541668097178
33988,25.4666668574015
33989,25.475000222524
33990,25.475000222524
34654,24.7833335399628
34655,24.7500002384186
34656,24.7083334922791
34657,24.7291669050852
34658,24.7625003655752
34659,24.725000222524
34660,24.6708333492279
34661,24.6124999523163
34662,24.5916666189829
34663,24.6333333651225
34664,24.691666841507
34665,24.7250001430511
34666,24.7388890054491
34667,24.7916667461395
34668,24.7958333492279
34669,24.7916666666667
34677,24.766666730245
34678,24.8166666030884
34679,24.9033332824707
34680,24.8791665236155
34681,24.870833158493
34682,24.8791665236155
34683,24.8749998410543
34684,24.8666664759318
34685,24.8999999364217
34686,24.9500001271566
34687,24.9708335399628
34688,24.9625001748403
34689,24.9583334128062
34690,24.9958333174388
34691,25.0416665871938
34692,25.0444444020589
34693,25.0541666348775
34694,25.0749999682108
34695,25.095833381017
34696,25.1291667620341
34697,25.1250000794729
34698,25.1083334287008
34699,25.112500111262
34700,25.1375000476837
34701,25.1583333015442
34702,25.199999888738
34703,25.2749998569488
34704,25.3166666030884
34705,25.3333333333333
34706,25.3499999841054
34707,25.3708332379659
34708,25.3833332061767
34709,25.3833332061767
34710,25.3916665712992
34711,25.4083333015442
34712,25.4083333015442
34713,25.3999999364217
34714,25.3916666507721
34715,25.3916666507721
34716,25.4083333015442
34717,25.3972222010295
34718,25.3708333174388
34719,25.3916666507721
34720,25.4291667143504
34721,25.4541668097178
34722,25.4583334922791
34723,25.4625001748403
34724,25.4708335399628
34725,25.4791669050852
34726,25.4875001907348
34727,25.4916667938232
35391,24.8083333969116
35392,24.7791669368744
35393,24.7583336830139
35394,24.7625002861023
35395,24.7708336512248
35396,24.725000222524
35397,24.6541666984558
35398,24.5958333015442
35399,24.5833333333333
35400,24.6083333492279
35401,24.625
35402,24.6208333174388
35403,24.6888889736599
35404,24.7416668732961
35405,24.691666841507
35406,24.6777779261271
35407,24.6833333969116
35412,24.9166666666667
35413,24.8916665712992
35414,24.8333332273695
35415,24.858333269755
35416,24.9111110899184
35417,24.8958332538605
35418,24.8958332538605
35419,24.904166618983
35420,24.8958332538605
35421,24.8791665236155
35422,24.8958332538605
35423,24.9166666666667
35424,24.9416667620341
35425,24.9416667620341
35426,24.9166666666667
35427,24.9583334128062
35428,25.0125000476837
35429,25.0000000529819
35430,25.0083333651225
35431,25.0374999841054
35432,25.0625
35433,25.0875000158946
35434,25.0916666984558
35435,25.095833381017
35436,25.1083334287008
35437,25.1166667938233
35438,25.1166667938233
35439,25.1624999841054
35440,25.2374997933706
35441,25.2999998728434
35442,25.3208332856496
35443,25.3249999682109
35444,25.3458333015442
35445,25.3749999205271
35446,25.3833332061767
35447,25.3958332538605
35448,25.4124999841054
35449,25.3999999364217
35450,25.3791666030884
35451,25.3583333492279
35452,25.3624999523163
35453,25.3999999364217
35454,25.4083333015442
35455,25.3916665712992
35456,25.4124999841054
35457,25.4500001271566
35458,25.4708335399628
35459,25.475000222524
35460,25.4791669050852
35461,25.4833335876465
35462,25.4875001907348
35463,25.4958333969116
35464,25.5
36128,24.8125000794729
36129,24.7916669050853
36130,24.7833336194357
36131,24.7833335399628
36132,24.7708335717519
36133,24.7125001748403
36134,24.6458333333333
36135,24.6208333174388
36136,24.6333333651225
36137,24.6625000635783
36138,24.6458333333333
36139,24.6083333492279
36140,24.6666667726305
36141,24.6916667620341
36142,24.625
36143,24.6375000476837
36144,24.6833333969116
36147,24.9333333969116
36148,24.9500001271566
36149,24.9500001271566
36150,24.9166666666667
36151,24.8916665712992
36152,24.9250000317891
36153,24.9305556085375
36154,24.9250000317892
36155,24.9375000794729
36156,24.9333333969116
36157,24.9083333015442
36158,24.8833332061767
36159,24.8749998410543
36160,24.8624998728434
36161,24.8833332856496
36162,24.9124999841054
36163,24.9208333492279
36164,24.9541668097178
36165,24.9916668732961
36166,24.9666668044196
36167,24.9750001430511
36168,25.0125001271566
36169,25.0333333015442
36170,25.0666666030884
36171,25.0916666984558
36172,25.1083333492279
36173,25.1374999682109
36174,25.1583333015442
36175,25.1583333015442
36176,25.1833332379659
36177,25.2166664600372
36178,25.2861109839545
36179,25.3124999205271
36180,25.3041665554047
36181,25.3166666030884
36182,25.3458333015442
36183,25.3708332379659
36184,25.3958332538605
36185,25.4124999841054
36186,25.3999999364217
36187,25.3791666030884
36188,25.3708333174388
36189,25.3833332856496
36190,25.4083333015442
36191,25.4111110899184
36192,25.3958332538605
36193,25.4083333015442
36194,25.4458334445954
36195,25.475000222524
36196,25.4875001907348
36197,25.4833335081736
36198,25.4791669050852
36199,25.4916667938232
36200,25.4958333969116
36201,25.4916667938232
36865,24.8041668732961
36866,24.8041668732961
36867,24.787500222524
36868,24.7791669368744
36869,24.7416668732961
36870,24.6875000794729
36871,24.6875000794729
36872,24.7000001271566
36873,24.6791667143504
36874,24.7000001271566
36875,24.7166668574015
36876,24.675000111262
36877,24.675000084771
36878,24.6916667620341
36879,24.6541666984558
36880,24.6291666825612
36881,24.6333333651225
36882,24.6833333969116
36883,24.7250000635783
36884,24.8555555343628
36885,24.9333333969116
36886,24.9750001430511
36887,24.970833381017
36888,24.9624999364217
36889,24.9750000635783
36890,24.9472223387824
36891,24.9458334445953
36892,24.9333333969116
36893,24.9083333015442
36894,24.887499888738
36895,24.870833158493
36896,24.8666664759318
36897,24.8583331902822
36898,24.8583331902822
36899,24.8791665236155
36900,24.904166618983
36901,24.9291667143504
36902,24.9500001271566
36903,24.9583334922791
36904,24.9916667938232
36905,25.0250000158946
36906,25.0541666348775
36907,25.0875000158946
36908,25.1083334287008
36909,25.1208333969116
36910,25.1458332538605
36911,25.1874998410543
36912,25.2083331743876
36913,25.2124998569488
36914,25.2333331902822
36915,25.2638887829251
36916,25.2791665395101
36917,25.2874998251597
36918,25.2999998728434
36919,25.3208332856496
36920,25.3458333015442
36921,25.3708333174388
36922,25.3874999682109
36923,25.3916665712992
36924,25.3833332061767
36925,25.3958332538605
36926,25.4124999841054
36927,25.4166666666667
36928,25.4083333015442
36929,25.387499888738
36930,25.387499888738
36931,25.4124999841054
36932,25.4500001271566
36933,25.4791668256124
36934,25.4833335081736
36935,25.4833335081736
36936,25.4958333969116
36937,25.4833334287007
36938,25.4666668574015
37602,24.8125001589457
37603,24.7958335081736
37604,24.7583335240682
37605,24.7333335876465
37606,24.7041668097178
37607,24.6750000317891
37608,24.7166668574015
37609,24.7500003178914
37610,24.7208335399628
37611,24.7333335876465
37612,24.741666952769
37613,24.6916667620341
37614,24.6972223387824
37615,24.741666952769
37616,24.7041668097178
37617,24.6458333333333
37618,24.6277778413561
37619,24.6722223493788
37620,24.7291667461395
37621,24.8083332379659
37622,24.8999999364217
37623,24.9791666666667
37624,25.0083332061767
37625,25.0124998092651
37626,24.983333269755
37627,24.9472223387824
37628,24.9541668097178
37629,24.8999999364217
37630,24.8666664759318
37631,24.8666664759318
37632,24.8749998410543
37633,24.8916665712992
37634,24.887499888738
37635,24.870833158493
37636,24.8666664759318
37637,24.8791665236155
37638,24.9041666189829
37639,24.9250000317892
37640,24.9750001165602
37641,25.0208333333333
37642,25.0250000158946
37643,25.0416667461395
37644,25.0583333969116
37645,25.0708333651225
37646,25.095833381017
37647,25.1166667143504
37648,25.1666665871938
37649,25.2083331743876
37650,25.2124998569488
37651,25.2333331902822
37652,25.230555428399
37653,25.2333331902822
37654,25.2708331743876
37655,25.2999998728434
37656,25.3124999205271
37657,25.3249999682109
37658,25.3333333333333
37659,25.358333269755
37660,25.3833332061767
37661,25.3833332061767
37662,25.3916665712992
37663,25.3999999364217
37664,25.4083333015442
37665,25.40555551317
37666,25.3666665554047
37667,25.3666665554047
37668,25.3958332538605
37669,25.4166666666667
37670,25.4458334445954
37671,25.475000222524
37672,25.4916667938232
37673,25.4958333969116
37674,25.4708334604899
37675,25.4500001271566
38339,24.8333333333333
38340,24.8083334763845
38341,24.7666668891906
38342,24.7208335399628
38343,24.7083334922791
38344,24.7166668574016
38345,24.7458336353302
38346,24.7708336512248
38347,24.7666668891907
38348,24.7625002861023
38349,24.7458336353302
38350,24.7041668097178
38351,24.722222328186
38352,24.7791669368744
38353,24.7500001589457
38354,24.7083333333334
38355,24.6625000635783
38356,24.6791667938233
38357,24.7500000794729
38358,24.8208332061768
38359,24.9041666189829
38360,24.983333269755
38361,25.0208330949147
38362,25.0291664600372
38363,24.9958332379659
38364,24.9583334392971
38365,24.9416667620341
38366,24.9041666189829
38367,24.8958332538605
38368,24.8958332538605
38369,24.9083333015442
38370,24.9375000794729
38371,24.9291667143504
38372,24.9083333015442
38373,24.887499888738
38374,24.904166618983
38375,24.9458334445953
38376,24.9541668097178
38377,24.9833334816827
38378,25.0083334445953
38379,25.0000002384186
38380,24.9958335558573
38381,25.0000001589457
38382,25.0250000953674
38383,25.0541667143504
38384,25.0916667779287
38385,25.1375000476837
38386,25.1833332379659
38387,25.2124998569488
38388,25.2166665395101
38389,25.2166665395101
38390,25.2166665395101
38391,25.262499888738
38392,25.3083332379659
38393,25.3124999205271
38394,25.3124999205271
38395,25.3124999205271
38396,25.3333332538605
38397,25.3541665871938
38398,25.3708332379659
38399,25.3833332061767
38400,25.3833332061767
38401,25.3916665712992
38402,25.3944443596734
